Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
SELL, 1.10878, 1.11148, -32.66, -27, 11/4/2016 6:00:00 AM, 11/4/2016 3:00:00 PM, 0.445, 0.445, 9400.63500000004, -0.00355621603773926, 11/4/2016 6:00:00 AM, 11/4/2016 3:00:00 PM
BUY, 1.1115138, 1.10832, -38.49, -31.9, 11/4/2016 3:00:00 PM, 11/6/2016 11:00:00 PM, 0.445, 0.44, 9361.26000000004, -0.00418854683752745, 11/4/2016 3:00:00 PM, 11/7/2016 12:00:00 AM
SELL, 1.1085502, 1.10446, 49.09, 40.9, 11/6/2016 11:00:00 PM, 11/8/2016 7:00:00 AM, 0.44, 0.4275, 9409.48250000004, 0.00515128305377691, 11/7/2016 12:00:00 AM, 11/8/2016 7:00:00 AM
BUY, 1.10446, 1.10378, -7.9, -6.8, 11/8/2016 7:00:00 AM, 11/8/2016 1:00:00 PM, 0.4275, 0.4275, 9400.72750000004, -0.000930444368221012, 11/8/2016 7:00:00 AM, 11/8/2016 1:00:00 PM
SELL, 1.1037902, 1.11192, -94.35, -81.3, 11/8/2016 1:00:01 PM, 11/9/2016 2:21:07 AM, 0.4275, 0.428333333333333, 9305.52166666671, -0.010127496338271, 11/8/2016 1:00:01 PM, 11/9/2016 2:21:07 AM
BUY, 1.11249, 1.12866, 185.76, 161.7, 11/9/2016 3:00:00 AM, 11/9/2016 5:04:26 AM, 0.428333333333333, 0.428333333333333, 9490.42500000004, 0.0198702813186364, 11/9/2016 3:00:00 AM, 11/9/2016 5:04:26 AM
BUY, 1.12749, 1.11935, -95.37, -81.4, 11/9/2016 6:00:00 AM, 11/9/2016 7:04:45 AM, 0.428333333333333, 0.428333333333333, 9394.19833333337, -0.0101393421966526, 11/9/2016 6:00:00 AM, 11/9/2016 7:04:45 AM
SELL, 1.1051706, 1.09447, 124.09, 107, 11/9/2016 10:00:00 AM, 11/10/2016 7:00:00 AM, 0.428333333333333, 0.3425, 9517.51750000004, 0.01312716234967, 11/9/2016 10:00:00 AM, 11/10/2016 7:00:00 AM
BUY, 1.09448, 1.08942, -44.59, -50.6, 11/10/2016 7:00:00 AM, 11/10/2016 10:00:00 AM, 0.3425, 0.3425, 9472.24250000004, -0.00475701778326118, 11/10/2016 7:00:00 AM, 11/10/2016 10:00:00 AM
SELL, 1.0894202, 1.09106, -14.38, -16.4, 11/10/2016 10:00:00 AM, 11/11/2016 3:00:00 AM, 0.3425, 0.31375, 9457.20625000004, -0.00158740129383292, 11/10/2016 10:00:00 AM, 11/11/2016 3:00:00 AM
BUY, 1.09106, 1.08809, -26.01, -29.7, 11/11/2016 3:00:00 AM, 11/11/2016 9:00:00 AM, 0.31375, 0.31375, 9430.56875000004, -0.00281663519815914, 11/11/2016 3:00:00 AM, 11/11/2016 9:00:00 AM
SELL, 1.08808, 1.09022, -18.68, -21.4, 11/11/2016 9:00:00 AM, 11/11/2016 2:00:00 PM, 0.31375, 0.31375, 9411.26125000004, -0.00204733145071454, 11/11/2016 9:00:00 AM, 11/11/2016 2:00:00 PM
BUY, 1.09022, 1.08507, -44.87, -51.5, 11/11/2016 2:00:00 PM, 11/11/2016 4:00:00 PM, 0.31375, 0.31375, 9365.76375000004, -0.00483436797591833, 11/11/2016 2:00:00 PM, 11/11/2016 4:00:00 PM
SELL, 1.0850904, 1.07621, 77.01, 88.8, 11/11/2016 4:00:00 PM, 11/15/2016 1:00:00 AM, 0.31375, 0.3125, 9442.14750000004, 0.00815563493153461, 11/11/2016 4:00:00 PM, 11/15/2016 1:00:00 AM
BUY, 1.07622, 1.07338, -25.06, -28.4, 11/15/2016 1:00:00 AM, 11/15/2016 2:00:00 PM, 0.3125, 0.3125, 9416.46250000004, -0.00272024981605079, 11/15/2016 1:00:00 AM, 11/15/2016 2:00:00 PM
SELL, 1.0734602, 1.0757, -19.71, -22.4, 11/15/2016 2:00:00 PM, 11/16/2016 3:00:00 AM, 0.3125, 0.3075, 9396.13250000004, -0.00215898486294613, 11/15/2016 2:00:00 PM, 11/16/2016 3:00:00 AM
BUY, 1.0757, 1.07054, -44.89, -51.6, 11/16/2016 3:00:04 AM, 11/16/2016 8:00:00 AM, 0.3075, 0.3075, 9350.62750000004, -0.00484295001161372, 11/16/2016 3:00:04 AM, 11/16/2016 8:00:00 AM
SELL, 1.0705306, 1.07067, -1.21, -1.4, 11/16/2016 8:00:00 AM, 11/17/2016 12:00:00 AM, 0.3075, 0.3025, 9348.80750000004, -0.000194639343723157, 11/16/2016 8:00:00 AM, 11/17/2016 12:00:00 AM
BUY, 1.07066, 1.06879, -16.04, -18.7, 11/17/2016 12:00:00 AM, 11/17/2016 2:00:00 PM, 0.3025, 0.3025, 9332.16250000004, -0.00178044098137654, 11/17/2016 12:00:00 AM, 11/17/2016 2:00:00 PM
SELL, 1.0687902, 1.06208, 57.45, 67.1, 11/17/2016 2:00:00 PM, 11/18/2016 11:00:00 AM, 0.3025, 0.295, 9389.01500000004, 0.00609210351834322, 11/17/2016 2:00:00 PM, 11/18/2016 11:00:00 AM
BUY, 1.06207, 1.05985, -18.61, -22.2, 11/18/2016 11:00:00 AM, 11/18/2016 3:00:00 PM, 0.295, 0.295, 9369.81500000004, -0.0020449429466244, 11/18/2016 11:00:00 AM, 11/18/2016 3:00:00 PM
SELL, 1.0598502, 1.06077, -7.7, -9.2, 11/18/2016 3:00:00 PM, 11/21/2016 7:00:00 AM, 0.295, 0.3875, 9361.43250000004, -0.000894628122327014, 11/18/2016 3:00:00 PM, 11/21/2016 7:00:00 AM
BUY, 1.06077, 1.05963, -10.26, -11.4, 11/21/2016 7:00:01 AM, 11/21/2016 5:00:00 PM, 0.3875, 0.3875, 9350.39750000004, -0.00117877258635362, 11/21/2016 7:00:01 AM, 11/21/2016 5:00:00 PM
SELL, 1.05962, 1.06326, -32.73, -36.4, 11/21/2016 5:00:00 PM, 11/21/2016 10:00:00 PM, 0.3875, 0.27625, 9317.00375000004, -0.00357137223310551, 11/21/2016 5:00:00 PM, 11/22/2016 12:00:00 AM
BUY, 1.06324, 1.06193, -11.74, -13.1, 11/21/2016 10:00:00 PM, 11/22/2016 8:00:00 AM, 0.27625, 0.27625, 9304.71125000004, -0.00131936192469596, 11/22/2016 12:00:00 AM, 11/22/2016 8:00:00 AM
SELL, 1.06193, 1.06475, -25.47, -28.2, 11/22/2016 8:00:00 AM, 11/22/2016 10:00:00 AM, 0.27625, 0.27625, 9278.68875000004, -0.00279670150967866, 11/22/2016 8:00:00 AM, 11/22/2016 10:00:00 AM
BUY, 1.06474, 1.0611, -32.79, -36.4, 11/22/2016 10:00:00 AM, 11/22/2016 1:00:00 PM, 0.27625, 0.27625, 9245.34625000004, -0.00359344955934647, 11/22/2016 10:00:00 AM, 11/22/2016 1:00:00 PM
SELL, 1.0611002, 1.06279, -15.17, -16.9, 11/22/2016 1:00:00 PM, 11/22/2016 11:00:00 PM, 0.27625, 0.315, 9229.58500000004, -0.00170477660585178, 11/22/2016 1:00:00 PM, 11/23/2016 12:00:00 AM
BUY, 1.06275, 1.06088, -16.76, -18.7, 11/22/2016 11:00:00 PM, 11/23/2016 9:00:00 AM, 0.315, 0.315, 9212.19500000004, -0.00188415838848652, 11/23/2016 12:00:00 AM, 11/23/2016 9:00:00 AM
SELL, 1.0608806, 1.05473, 55.55, 61.5, 11/23/2016 9:00:00 AM, 11/24/2016 6:00:00 AM, 0.315, 0.308333333333333, 9267.12166666671, 0.00596238645259529, 11/23/2016 9:00:00 AM, 11/24/2016 6:00:00 AM
BUY, 1.05474, 1.05365, -9.62, -10.9, 11/24/2016 6:00:00 AM, 11/24/2016 8:00:00 AM, 0.308333333333333, 0.308333333333333, 9256.88500000004, -0.00110462202125696, 11/24/2016 6:00:00 AM, 11/24/2016 8:00:00 AM
SELL, 1.05365, 1.05551, -16.4, -18.6, 11/24/2016 8:00:00 AM, 11/24/2016 9:00:00 AM, 0.308333333333333, 0.308333333333333, 9239.86833333337, -0.00183827136954454, 11/24/2016 8:00:00 AM, 11/24/2016 9:00:00 AM
BUY, 1.0555938, 1.05537, -1.97, -2.2, 11/24/2016 9:00:00 AM, 11/25/2016 1:00:00 AM, 0.308333333333333, 0.308333333333333, 9237.28166666671, -0.000279946269075565, 11/24/2016 9:00:00 AM, 11/25/2016 1:00:00 AM
SELL, 1.05538, 1.05756, -19.36, -21.8, 11/25/2016 1:00:00 AM, 11/25/2016 4:00:00 AM, 0.308333333333333, 0.308333333333333, 9217.30500000004, -0.00216261313528572, 11/25/2016 1:00:00 AM, 11/25/2016 4:00:00 AM
BUY, 1.05756, 1.05836, 7.09, 8, 11/25/2016 4:00:00 AM, 11/25/2016 8:00:00 PM, 0.308333333333333, 0.308333333333333, 9223.77833333337, 0.000702302173285286, 11/25/2016 4:00:00 AM, 11/25/2016 8:00:00 PM
SELL, 1.0583402, 1.06303, -41.59, -46.9, 11/25/2016 8:00:00 PM, 11/28/2016 1:00:00 AM, 0.308333333333333, 0.32, 9181.56000000004, -0.00457711924632483, 11/25/2016 8:00:00 PM, 11/28/2016 1:00:00 AM
BUY, 1.063, 1.06037, -24.39, -26.3, 11/28/2016 1:00:00 AM, 11/28/2016 12:00:00 PM, 0.32, 0.32, 9156.53000000004, -0.00272611625911051, 11/28/2016 1:00:00 AM, 11/28/2016 12:00:00 PM
SELL, 1.0603902, 1.06192, -14.15, -15.3, 11/28/2016 12:00:00 PM, 11/29/2016 12:00:00 AM, 0.32, 0.315, 9141.74500000004, -0.00161469464961069, 11/28/2016 12:00:00 PM, 11/29/2016 12:00:00 AM
BUY, 1.06192, 1.05759, -38.81, -43.3, 11/29/2016 12:00:00 AM, 11/29/2016 2:00:00 PM, 0.315, 0.315, 9102.30500000004, -0.00431427479108185, 11/29/2016 12:00:00 AM, 11/29/2016 2:00:00 PM
SELL, 1.05759, 1.06173, -36.95, -41.4, 11/29/2016 2:00:00 PM, 11/29/2016 4:00:00 PM, 0.315, 0.315, 9064.72500000004, -0.00412862456267943, 11/29/2016 2:00:00 PM, 11/29/2016 4:00:00 PM
BUY, 1.0618038, 1.06231, 4.5, 5.1, 11/29/2016 4:00:00 PM, 11/30/2016 8:00:00 AM, 0.315, 0.308333333333333, 9068.60166666671, 0.000427665115783103, 11/29/2016 4:00:00 PM, 11/30/2016 8:00:00 AM
SELL, 1.06231, 1.06527, -26.06, -29.6, 11/30/2016 8:00:00 AM, 11/30/2016 11:00:00 AM, 0.308333333333333, 0.308333333333333, 9041.92500000004, -0.00294165160707424, 11/30/2016 8:00:00 AM, 11/30/2016 11:00:00 AM
BUY, 1.06525, 1.06297, -20.02, -22.8, 11/30/2016 11:00:00 AM, 11/30/2016 2:00:00 PM, 0.308333333333333, 0.308333333333333, 9021.28833333337, -0.002282331103904, 11/30/2016 11:00:00 AM, 11/30/2016 2:00:00 PM
SELL, 1.0629506, 1.06143, 13.32, 15.2, 11/30/2016 2:00:00 PM, 12/1/2016 6:00:00 AM, 0.308333333333333, 0.3, 9034.00000000004, 0.00140907442451395, 11/30/2016 2:00:00 PM, 12/1/2016 6:00:00 AM
BUY, 1.06143, 1.05967, -15, -17.6, 12/1/2016 6:00:01 AM, 12/1/2016 3:00:00 PM, 0.3, 0.3, 9018.40000000004, -0.00172680982953291, 12/1/2016 6:00:01 AM, 12/1/2016 3:00:00 PM
SELL, 1.05968, 1.06256, -24.5, -28.8, 12/1/2016 3:00:00 PM, 12/1/2016 6:00:00 PM, 0.3, 0.3, 8993.30000000004, -0.0027831987935776, 12/1/2016 3:00:00 PM, 12/1/2016 6:00:00 PM
BUY, 1.0625938, 1.06463, 17.28, 20.4, 12/1/2016 6:00:00 PM, 12/2/2016 10:00:00 AM, 0.3, 0.2975, 9009.98250000004, 0.00185499204963703, 12/1/2016 6:00:00 PM, 12/2/2016 10:00:00 AM
SELL, 1.06463, 1.06608, -12.33, -14.5, 12/2/2016 10:00:00 AM, 12/2/2016 4:00:00 PM, 0.2975, 0.2975, 8997.05750000004, -0.00143451998935616, 12/2/2016 10:00:00 AM, 12/2/2016 4:00:00 PM
BUY, 1.0661238, 1.0554, -91.02, -107.2, 12/2/2016 4:00:00 PM, 12/4/2016 10:47:14 PM, 0.2975, 0.295, 8905.44500000004, -0.0101824957770916, 12/2/2016 4:00:00 PM, 12/5/2016 12:00:00 AM
SELL, 1.05329, 1.06386, -90.5, -105.7, 12/4/2016 11:00:00 PM, 12/5/2016 8:15:09 AM, 0.295, 0.295, 8814.35500000004, -0.0102285736423053, 12/5/2016 12:00:00 AM, 12/5/2016 8:15:09 AM
BUY, 1.0638538, 1.07413, 82.34, 102.8, 12/5/2016 9:00:00 AM, 12/6/2016 7:00:00 AM, 0.295, 0.27, 8896.13000000004, 0.0092774797475254, 12/5/2016 9:00:00 AM, 12/6/2016 7:00:00 AM
SELL, 1.0741302, 1.0726, 10.98, 15.3, 12/6/2016 7:00:00 AM, 12/7/2016 9:00:00 AM, 0.27, 0.255, 8906.58500000004, 0.00117523012815684, 12/6/2016 7:00:00 AM, 12/7/2016 9:00:00 AM
BUY, 1.0726, 1.07152, -7.82, -10.8, 12/7/2016 9:00:00 AM, 12/7/2016 11:00:00 AM, 0.255, 0.255, 8898.25500000004, -0.00093526306659622, 12/7/2016 9:00:00 AM, 12/7/2016 11:00:00 AM
SELL, 1.07151, 1.0732, -12.23, -16.9, 12/7/2016 11:00:00 AM, 12/7/2016 1:00:00 PM, 0.255, 0.255, 8885.51500000004, -0.00143174139199199, 12/7/2016 11:00:00 AM, 12/7/2016 1:00:00 PM
BUY, 1.0732815, 1.07517, 13.64, 18.9, 12/7/2016 1:00:00 PM, 12/8/2016 1:00:00 PM, 0.255, 0.26, 8898.64000000004, 0.00147712316055962, 12/7/2016 1:00:00 PM, 12/8/2016 1:00:00 PM
SELL, 1.0751802, 1.06205, 97.36, 131.3, 12/8/2016 1:00:00 PM, 12/9/2016 8:00:00 AM, 0.26, 0.24, 8995.50000000004, 0.0108848093641276, 12/8/2016 1:00:00 PM, 12/9/2016 8:00:00 AM
BUY, 1.0621, 1.05756, -30.25, -45.4, 12/9/2016 8:00:00 AM, 12/9/2016 12:00:00 PM, 0.24, 0.24, 8964.77000000004, -0.00341615252070473, 12/9/2016 8:00:00 AM, 12/9/2016 12:00:00 PM
SELL, 1.0575702, 1.056, 10.43, 15.7, 12/9/2016 12:00:00 PM, 12/12/2016 4:00:00 AM, 0.24, 0.24, 8974.72000000004, 0.00110990019822044, 12/9/2016 12:00:00 PM, 12/12/2016 4:00:00 AM
BUY, 1.0560138, 1.06147, 38.55, 54.6, 12/12/2016 4:00:00 AM, 12/13/2016 11:00:00 AM, 0.24, 0.245, 9012.78500000004, 0.00424135794765725, 12/12/2016 4:00:00 AM, 12/13/2016 11:00:00 AM
SELL, 1.06146, 1.06393, -17.26, -24.7, 12/13/2016 11:00:00 AM, 12/13/2016 4:00:00 PM, 0.245, 0.245, 8995.03500000004, -0.00196942454524322, 12/13/2016 11:00:00 AM, 12/13/2016 4:00:00 PM
BUY, 1.0639838, 1.0626, -9.65, -13.8, 12/13/2016 4:00:00 PM, 12/14/2016 9:00:00 AM, 0.245, 0.248333333333333, 8984.89166666671, -0.00112765912898987, 12/13/2016 4:00:00 PM, 12/14/2016 9:00:00 AM
SELL, 1.0626, 1.06497, -16.9, -23.7, 12/14/2016 9:00:00 AM, 12/14/2016 4:00:00 PM, 0.248333333333333, 0.248333333333333, 8967.49500000004, -0.00193621329138625, 12/14/2016 9:00:00 AM, 12/14/2016 4:00:00 PM
BUY, 1.06502, 1.05583, -65.4, -91.9, 12/14/2016 4:00:00 PM, 12/14/2016 8:00:00 PM, 0.248333333333333, 0.248333333333333, 8901.59833333338, -0.00734839179354606, 12/14/2016 4:00:00 PM, 12/14/2016 8:00:00 PM
SELL, 1.0558308, 1.04297, 90.86, 128.6, 12/14/2016 8:00:00 PM, 12/16/2016 3:00:00 AM, 0.248333333333333, 0.23, 8991.98000000004, 0.0101534200131476, 12/14/2016 8:00:00 PM, 12/16/2016 3:00:00 AM
BUY, 1.04297, 1.04353, 3.7, 5.6, 12/16/2016 3:00:05 AM, 12/16/2016 1:00:00 PM, 0.23, 0.23, 8995.22000000004, 0.000360321086123588, 12/16/2016 3:00:05 AM, 12/16/2016 1:00:00 PM
SELL, 1.04355, 1.04535, -11.91, -18, 12/16/2016 1:00:00 PM, 12/16/2016 5:00:00 PM, 0.23, 0.23, 8982.85000000005, -0.00137517481506833, 12/16/2016 1:00:00 PM, 12/16/2016 5:00:00 PM
BUY, 1.0454338, 1.04281, -17.33, -26.2, 12/16/2016 5:00:00 PM, 12/19/2016 12:00:00 PM, 0.23, 0.235, 8965.05500000005, -0.00198099712229415, 12/16/2016 5:00:00 PM, 12/19/2016 12:00:00 PM
SELL, 1.0428102, 1.03903, 26.9, 37.8, 12/19/2016 12:00:00 PM, 12/20/2016 5:00:00 PM, 0.235, 0.245, 8991.47500000005, 0.00294699809426712, 12/19/2016 12:00:00 PM, 12/20/2016 5:00:00 PM
BUY, 1.0390038, 1.03981, 5.8, 8.1, 12/20/2016 5:00:00 PM, 12/21/2016 10:00:00 AM, 0.245, 0.2525, 8996.77750000005, 0.000589725267545064, 12/20/2016 5:00:00 PM, 12/21/2016 10:00:00 AM
SELL, 1.03981, 1.04192, -15.56, -21.1, 12/21/2016 10:00:00 AM, 12/21/2016 1:00:00 PM, 0.2525, 0.2525, 8980.71250000005, -0.00178563935809223, 12/21/2016 10:00:00 AM, 12/21/2016 1:00:00 PM
BUY, 1.0420215, 1.04388, 13.68, 18.6, 12/21/2016 1:00:00 PM, 12/22/2016 2:00:00 PM, 0.2525, 0.255, 8993.88500000005, 0.00146675444737826, 12/21/2016 1:00:00 PM, 12/22/2016 2:00:00 PM
SELL, 1.0438702, 1.04621, -17.68, -23.4, 12/22/2016 2:00:00 PM, 12/23/2016 4:00:00 PM, 0.255, 0.26, 8975.69000000005, -0.00202304121077817, 12/22/2016 2:00:00 PM, 12/23/2016 4:00:00 PM
BUY, 1.0462538, 1.04457, -12.81, -16.8, 12/23/2016 4:00:00 PM, 12/26/2016 1:00:00 PM, 0.26, 0.275, 8962.34500000005, -0.00148679377295776, 12/23/2016 4:00:00 PM, 12/26/2016 1:00:00 PM
SELL, 1.0445202, 1.0451, -4.86, -5.8, 12/26/2016 1:00:08 PM, 12/27/2016 10:00:00 AM, 0.275, 0.295, 8956.91500000005, -0.000605868218641467, 12/26/2016 1:00:08 PM, 12/27/2016 10:00:00 AM
BUY, 1.0451238, 1.04417, -8.38, -9.5, 12/27/2016 10:00:00 AM, 12/28/2016 9:00:00 AM, 0.295, 0.31, 8947.93000000005, -0.00100313556620764, 12/27/2016 10:00:00 AM, 12/28/2016 9:00:00 AM
SELL, 1.0441606, 1.04259, 14.34, 15.7, 12/28/2016 9:00:00 AM, 12/29/2016 1:00:00 AM, 0.31, 0.31, 8961.65000000005, 0.00153331552660775, 12/28/2016 9:00:00 AM, 12/29/2016 1:00:00 AM
BUY, 1.0426438, 1.06283, 179.11, 201.9, 12/29/2016 1:00:00 AM, 12/29/2016 11:40:36 PM, 0.31, 0.2875, 9140.16250000005, 0.0199196018590326, 12/29/2016 1:00:00 AM, 12/30/2016 12:00:00 AM
BUY, 1.0567, 1.05071, -48.02, -59.9, 12/30/2016 12:00:00 AM, 12/30/2016 8:00:00 AM, 0.2875, 0.2875, 9091.56750000005, -0.00531664508152901, 12/30/2016 12:00:00 AM, 12/30/2016 8:00:00 AM
SELL, 1.0506704, 1.0476, 24.48, 30.7, 12/30/2016 8:00:00 AM, 1/3/2017 2:00:00 AM, 0.2875, 0.293333333333333, 9115.46666666671, 0.00262871794843585, 12/30/2016 8:00:00 AM, 1/3/2017 2:00:00 AM
BUY, 1.0476, 1.04601, -13.67, -15.9, 1/3/2017 2:00:01 AM, 1/3/2017 8:00:00 AM, 0.293333333333333, 0.293333333333333, 9101.21000000005, -0.00156400842524056, 1/3/2017 2:00:01 AM, 1/3/2017 8:00:00 AM
SELL, 1.04608, 1.04154, 38.98, 45.4, 1/3/2017 8:00:00 AM, 1/3/2017 5:00:00 PM, 0.293333333333333, 0.293333333333333, 9139.60333333338, 0.00421848669938758, 1/3/2017 8:00:00 AM, 1/3/2017 5:00:00 PM
BUY, 1.0416553, 1.05047, 76, 88.1, 1/3/2017 5:00:00 PM, 1/5/2017 10:00:00 AM, 0.293333333333333, 0.2875, 9215.02250000005, 0.00825190808791477, 1/3/2017 5:00:00 PM, 1/5/2017 10:00:00 AM
SELL, 1.05046, 1.05454, -33.27, -40.8, 1/5/2017 10:00:00 AM, 1/5/2017 3:00:00 PM, 0.2875, 0.2875, 9181.17750000005, -0.00367280709298333, 1/5/2017 10:00:00 AM, 1/5/2017 3:00:00 PM
BUY, 1.0545938, 1.05797, 27.43, 33.8, 1/5/2017 3:00:00 PM, 1/6/2017 1:00:00 PM, 0.2875, 0.28, 9208.04000000005, 0.00292582296769679, 1/5/2017 3:00:00 PM, 1/6/2017 1:00:00 PM
SELL, 1.0579902, 1.05484, 24.79, 31.5, 1/6/2017 1:00:00 PM, 1/9/2017 9:00:00 AM, 0.28, 0.288333333333333, 9232.26166666672, 0.00263049103464668, 1/6/2017 1:00:00 PM, 1/9/2017 9:00:00 AM
BUY, 1.05483, 1.05181, -25.35, -30.2, 1/9/2017 9:00:00 AM, 1/9/2017 11:00:00 AM, 0.288333333333333, 0.288333333333333, 9206.33500000005, -0.0028082681798627, 1/9/2017 9:00:00 AM, 1/9/2017 11:00:00 AM
SELL, 1.05182, 1.05552, -30.97, -37, 1/9/2017 11:00:00 AM, 1/9/2017 4:00:00 PM, 0.288333333333333, 0.288333333333333, 9174.78833333338, -0.00342662597729336, 1/9/2017 11:00:00 AM, 1/9/2017 4:00:00 PM
BUY, 1.0555738, 1.05912, 29.58, 35.5, 1/9/2017 4:00:00 PM, 1/10/2017 11:00:00 AM, 0.288333333333333, 0.295, 9203.78500000005, 0.00316047254859458, 1/9/2017 4:00:00 PM, 1/10/2017 11:00:00 AM
SELL, 1.0591302, 1.0558, 28.12, 33.3, 1/10/2017 11:00:00 AM, 1/11/2017 9:00:00 AM, 0.295, 0.296666666666667, 9231.31333333338, 0.00299097961690038, 1/10/2017 11:00:00 AM, 1/11/2017 9:00:00 AM
BUY, 1.05581, 1.05351, -19.66, -23, 1/11/2017 9:00:00 AM, 1/11/2017 10:00:00 AM, 0.296666666666667, 0.296666666666667, 9211.06000000005, -0.00219398178807355, 1/11/2017 9:00:00 AM, 1/11/2017 10:00:00 AM
SELL, 1.05352, 1.05586, -19.96, -23.4, 1/11/2017 10:00:00 AM, 1/11/2017 6:00:00 PM, 0.296666666666667, 0.296666666666667, 9190.50666666672, -0.00223137546963468, 1/11/2017 10:00:00 AM, 1/11/2017 6:00:00 PM
BUY, 1.0559615, 1.06268, 57.17, 67.2, 1/11/2017 6:00:00 PM, 1/12/2017 8:00:00 PM, 0.296666666666667, 0.29, 9247.09000000005, 0.00615671533524452, 1/11/2017 6:00:00 PM, 1/12/2017 8:00:00 PM
SELL, 1.0626402, 1.06444, -14.47, -18, 1/12/2017 8:00:00 PM, 1/13/2017 10:00:00 AM, 0.29, 0.2775, 9232.05250000005, -0.001626187265399, 1/12/2017 8:00:00 PM, 1/13/2017 10:00:00 AM
BUY, 1.06444, 1.06048, -31.24, -39.6, 1/13/2017 10:00:00 AM, 1/13/2017 3:00:00 PM, 0.2775, 0.2775, 9200.25750000005, -0.00344397954842652, 1/13/2017 10:00:00 AM, 1/13/2017 3:00:00 PM
SELL, 1.0604704, 1.06064, -1.33, -1.7, 1/13/2017 3:00:00 PM, 1/17/2017 1:00:00 AM, 0.2775, 0.285, 9198.36500000005, -0.000205700764353597, 1/13/2017 3:00:00 PM, 1/17/2017 1:00:00 AM
BUY, 1.0606738, 1.06805, 62.82, 73.8, 1/17/2017 1:00:00 AM, 1/18/2017 7:00:00 AM, 0.285, 0.295, 9260.60500000005, 0.0067664199017977, 1/17/2017 1:00:00 AM, 1/18/2017 7:00:00 AM
SELL, 1.06802, 1.06954, -12.68, -15.2, 1/18/2017 7:00:00 AM, 1/18/2017 4:00:00 PM, 0.295, 0.295, 9247.33500000005, -0.0014329517347949, 1/18/2017 7:00:00 AM, 1/18/2017 4:00:00 PM
BUY, 1.06955, 1.06383, -47.65, -57.2, 1/18/2017 4:00:00 PM, 1/18/2017 9:00:00 PM, 0.295, 0.295, 9199.09500000005, -0.00521663809086613, 1/18/2017 4:00:00 PM, 1/18/2017 9:00:00 PM
SELL, 1.0638006, 1.0661, -19.06, -23, 1/18/2017 9:00:00 PM, 1/19/2017 10:00:00 AM, 0.295, 0.29, 9179.45000000005, -0.0021355361587198, 1/18/2017 9:00:00 PM, 1/19/2017 10:00:00 AM
BUY, 1.06609, 1.06194, -34.32, -41.5, 1/19/2017 10:00:00 AM, 1/19/2017 2:00:00 PM, 0.29, 0.29, 9144.55000000005, -0.00380197070630587, 1/19/2017 10:00:00 AM, 1/19/2017 2:00:00 PM
SELL, 1.06195, 1.06609, -34.11, -41.4, 1/19/2017 2:00:00 PM, 1/19/2017 9:00:00 PM, 0.29, 0.29, 9109.86000000005, -0.00379351635673711, 1/19/2017 2:00:00 PM, 1/19/2017 9:00:00 PM
BUY, 1.0661138, 1.0637, -19.81, -24.1, 1/19/2017 9:00:00 PM, 1/20/2017 11:00:00 AM, 0.29, 0.29, 9089.47000000005, -0.00223823417703448, 1/19/2017 9:00:00 PM, 1/20/2017 11:00:00 AM
SELL, 1.06371, 1.06789, -34.54, -41.8, 1/20/2017 11:00:00 AM, 1/20/2017 4:00:00 PM, 0.29, 0.29, 9054.35000000005, -0.0038638116413829, 1/20/2017 11:00:00 AM, 1/20/2017 4:00:00 PM
BUY, 1.0679338, 1.07255, 38, 46.2, 1/20/2017 4:00:00 PM, 1/23/2017 3:00:00 PM, 0.29, 0.3025, 9091.75750000005, 0.00413143958428812, 1/20/2017 4:00:00 PM, 1/23/2017 3:00:00 PM
SELL, 1.07254, 1.07484, -19.92, -23, 1/23/2017 3:00:00 PM, 1/23/2017 4:00:00 PM, 0.3025, 0.3025, 9071.23250000005, -0.00225753931514336, 1/23/2017 3:00:00 PM, 1/23/2017 4:00:00 PM
BUY, 1.0748338, 1.07377, -9.19, -10.6, 1/23/2017 4:00:00 PM, 1/24/2017 8:00:00 AM, 0.3025, 0.31, 9061.43000000005, -0.00108061390775727, 1/23/2017 4:00:00 PM, 1/24/2017 8:00:00 AM
SELL, 1.07377, 1.07615, -20.94, -23.8, 1/24/2017 8:00:00 AM, 1/24/2017 3:00:00 PM, 0.31, 0.31, 9039.87000000005, -0.00237931540606738, 1/24/2017 8:00:00 AM, 1/24/2017 3:00:00 PM
BUY, 1.07612, 1.07222, -34.23, -39, 1/24/2017 3:00:00 PM, 1/24/2017 8:00:00 PM, 0.31, 0.31, 9005.02000000005, -0.003855143934592, 1/24/2017 3:00:00 PM, 1/24/2017 8:00:00 PM
SELL, 1.0722502, 1.07499, -23.95, -27.4, 1/24/2017 8:00:00 PM, 1/25/2017 10:00:00 AM, 0.31, 0.3125, 8980.44750000005, -0.00272875573846589, 1/24/2017 8:00:00 PM, 1/25/2017 10:00:00 AM
BUY, 1.07499, 1.07269, -20.45, -23, 1/25/2017 10:00:00 AM, 1/25/2017 3:00:00 PM, 0.3125, 0.3125, 8959.37250000005, -0.00234676501365891, 1/25/2017 10:00:00 AM, 1/25/2017 3:00:00 PM
