Direction,OpenPrice,ClosePrice,Profit/Loss,Profit/Loss in pips,Open Date,Close Date,First Commission,Second Commission,Deposit Curve,Percent Change,Adjusted Open Date,Adjusted Close Date
BUY, 1.1365738, 1.13491, -19.91, -16.6, 2/25/2019 8:00:00 PM, 2/26/2019 8:00:00 AM, 0.4425, 0.46, 7401.81000000002, -0.0028039281264809, 2/25/2019 8:00:00 PM, 2/26/2019 8:00:00 AM
SELL, 1.13491, 1.13681, -23.44, -19, 2/26/2019 8:00:00 AM, 2/26/2019 10:00:00 AM, 0.46, 0.46, 7377.45000000002, -0.00329108690982336, 2/26/2019 8:00:00 AM, 2/26/2019 10:00:00 AM
BUY, 1.13682, 1.13583, -12.17, -9.9, 2/26/2019 10:00:00 AM, 2/26/2019 4:00:00 PM, 0.46, 0.46, 7364.36000000002, -0.00177432581718617, 2/26/2019 10:00:00 AM, 2/26/2019 4:00:00 PM
SELL, 1.13582, 1.1374, -19.39, -15.8, 2/26/2019 4:00:00 PM, 2/26/2019 5:00:00 PM, 0.46, 0.46, 7344.05000000002, -0.00275787712713669, 2/26/2019 4:00:00 PM, 2/26/2019 5:00:00 PM
BUY, 1.1374138, 1.13777, 4.36, 3.6, 2/26/2019 5:00:00 PM, 2/27/2019 8:00:00 AM, 0.46, 0.453333333333333, 7347.49666666669, 0.000469314161350577, 2/26/2019 5:00:00 PM, 2/27/2019 8:00:00 AM
SELL, 1.13777, 1.13976, -23.97, -19.9, 2/27/2019 8:00:00 AM, 2/27/2019 12:00:00 PM, 0.453333333333333, 0.453333333333333, 7322.62000000002, -0.0033857336444295, 2/27/2019 8:00:00 AM, 2/27/2019 12:00:00 PM
BUY, 1.13976, 1.13807, -20.28, -16.9, 2/27/2019 12:00:00 PM, 2/27/2019 4:00:00 PM, 0.453333333333333, 0.453333333333333, 7301.43333333335, -0.00289331778334345, 2/27/2019 12:00:00 PM, 2/27/2019 4:00:00 PM
SELL, 1.1380606, 1.13834, -3.34, -2.8, 2/27/2019 4:00:00 PM, 2/28/2019 9:00:00 AM, 0.453333333333333, 0.455, 7297.18500000002, -0.000581849225951146, 2/27/2019 4:00:00 PM, 2/28/2019 9:00:00 AM
BUY, 1.13835, 1.1386, 3.04, 2.5, 2/28/2019 9:00:00 AM, 2/28/2019 4:00:00 PM, 0.455, 0.455, 7299.31500000002, 0.000291893380803708, 2/28/2019 9:00:00 AM, 2/28/2019 4:00:00 PM
SELL, 1.1386202, 1.13973, -13.5, -11.1, 2/28/2019 4:00:00 PM, 3/1/2019 3:00:00 PM, 0.455, 0.45, 7284.91000000002, -0.00197347285327455, 2/28/2019 4:00:00 PM, 3/1/2019 3:00:00 PM
BUY, 1.13972, 1.13572, -47.76, -40, 3/1/2019 3:00:00 PM, 3/1/2019 8:00:00 PM, 0.45, 0.45, 7236.25000000002, -0.00667956090054643, 3/1/2019 3:00:00 PM, 3/1/2019 8:00:00 PM
SELL, 1.1357404, 1.13374, 23.73, 20, 3/1/2019 8:00:00 PM, 3/5/2019 12:00:00 AM, 0.45, 0.445, 7259.08500000002, 0.00315564000690953, 3/1/2019 8:00:00 PM, 3/5/2019 12:00:00 AM
BUY, 1.13374, 1.13261, -13.44, -11.3, 3/5/2019 12:00:00 AM, 3/5/2019 8:00:00 AM, 0.445, 0.445, 7244.75500000002, -0.00197407800018871, 3/5/2019 12:00:00 AM, 3/5/2019 8:00:00 AM
SELL, 1.1326202, 1.13014, 29.45, 24.8, 3/5/2019 8:00:00 AM, 3/6/2019 8:00:00 AM, 0.445, 0.445, 7273.31500000002, 0.00394216229534324, 3/5/2019 8:00:00 AM, 3/6/2019 8:00:00 AM
BUY, 1.1302415, 1.13038, 1.65, 1.4, 3/6/2019 8:00:00 AM, 3/7/2019 4:00:00 AM, 0.445, 0.45, 7274.07000000002, 0.000103804111330143, 3/6/2019 8:00:00 AM, 3/7/2019 4:00:00 AM
SELL, 1.1303802, 1.12105, 113.09, 93.3, 3/7/2019 4:00:00 AM, 3/8/2019 8:00:00 AM, 0.45, 0.425, 7386.28500000002, 0.0154267143428644, 3/7/2019 4:00:00 AM, 3/8/2019 8:00:00 AM
BUY, 1.1210838, 1.12282, 18.86, 17.4, 3/8/2019 8:00:00 AM, 3/11/2019 2:00:00 AM, 0.425, 0.423333333333333, 7404.29666666668, 0.00243852852505235, 3/8/2019 8:00:00 AM, 3/11/2019 2:00:00 AM
SELL, 1.12281, 1.12383, -11.8, -10.2, 3/11/2019 2:00:00 AM, 3/11/2019 7:00:00 AM, 0.423333333333333, 0.423333333333333, 7391.65000000002, -0.00170801728185749, 3/11/2019 2:00:00 AM, 3/11/2019 7:00:00 AM
BUY, 1.12382, 1.12243, -16.05, -13.9, 3/11/2019 7:00:00 AM, 3/11/2019 4:00:00 PM, 0.423333333333333, 0.423333333333333, 7374.75333333335, -0.00228591270780766, 3/11/2019 7:00:00 AM, 3/11/2019 4:00:00 PM
SELL, 1.1224602, 1.12642, -45.62, -39.6, 3/11/2019 4:00:00 PM, 3/11/2019 11:00:00 PM, 0.423333333333333, 0.425, 7328.28500000002, -0.00630100170581974, 3/11/2019 4:00:00 PM, 3/12/2019 12:00:00 AM
BUY, 1.1264538, 1.12828, 20.91, 18.3, 3/11/2019 11:00:00 PM, 3/13/2019 5:00:00 AM, 0.425, 0.4225, 7348.34750000002, 0.0027376800984132, 3/12/2019 12:00:00 AM, 3/13/2019 5:00:00 AM
SELL, 1.12827, 1.12949, -13.79, -12.2, 3/13/2019 5:00:01 AM, 3/13/2019 10:00:00 AM, 0.4225, 0.4225, 7333.71250000002, -0.00199160423482969, 3/13/2019 5:00:01 AM, 3/13/2019 10:00:00 AM
BUY, 1.1295915, 1.13171, 23.9, 21.2, 3/13/2019 10:00:00 AM, 3/14/2019 7:00:00 AM, 0.4225, 0.421666666666667, 7356.76833333335, 0.00314381472321595, 3/13/2019 10:00:00 AM, 3/14/2019 7:00:00 AM
SELL, 1.1317, 1.13271, -11.43, -10.1, 3/14/2019 7:00:00 AM, 3/14/2019 9:00:00 AM, 0.421666666666667, 0.421666666666667, 7344.49500000002, -0.00166830499170721, 3/14/2019 7:00:00 AM, 3/14/2019 9:00:00 AM
BUY, 1.13272, 1.13127, -16.38, -14.5, 3/14/2019 9:00:02 AM, 3/14/2019 10:00:00 AM, 0.421666666666667, 0.421666666666667, 7327.27166666668, -0.00234506706496952, 3/14/2019 9:00:02 AM, 3/14/2019 10:00:00 AM
SELL, 1.1312802, 1.13107, 2.37, 2.1, 3/14/2019 10:00:00 AM, 3/15/2019 2:00:00 AM, 0.421666666666667, 0.42, 7328.80000000002, 0.00020858150248289, 3/14/2019 10:00:00 AM, 3/15/2019 2:00:00 AM
BUY, 1.13107, 1.13029, -8.79, -7.8, 3/15/2019 2:00:00 AM, 3/15/2019 1:00:00 PM, 0.42, 0.42, 7319.17000000002, -0.00131399410544702, 3/15/2019 2:00:00 AM, 3/15/2019 1:00:00 PM
SELL, 1.13029, 1.13305, -31.07, -27.6, 3/15/2019 1:00:00 PM, 3/15/2019 2:00:00 PM, 0.42, 0.42, 7287.26000000002, -0.00435978396457519, 3/15/2019 1:00:00 PM, 3/15/2019 2:00:00 PM
BUY, 1.1330838, 1.13364, 6.23, 5.6, 3/15/2019 2:00:00 PM, 3/18/2019 4:00:00 PM, 0.42, 0.435, 7292.63500000002, 0.000737588613552966, 3/15/2019 2:00:00 PM, 3/18/2019 4:00:00 PM
SELL, 1.1336502, 1.13434, -8.38, -6.9, 3/18/2019 4:00:00 PM, 3/19/2019 3:00:00 AM, 0.435, 0.455, 7283.36500000002, -0.00127114547759492, 3/18/2019 4:00:00 PM, 3/19/2019 3:00:00 AM
BUY, 1.13435, 1.13454, 2.31, 1.9, 3/19/2019 3:00:00 AM, 3/19/2019 2:00:00 PM, 0.455, 0.455, 7284.76500000002, 0.000192218843899838, 3/19/2019 3:00:00 AM, 3/19/2019 2:00:00 PM
SELL, 1.13454, 1.1359, -16.51, -13.6, 3/19/2019 2:00:00 PM, 3/19/2019 8:00:00 PM, 0.455, 0.455, 7267.34500000002, -0.00239129196343328, 3/19/2019 2:00:00 PM, 3/19/2019 8:00:00 PM
BUY, 1.1359238, 1.13446, -17.73, -14.6, 3/19/2019 8:00:00 PM, 3/20/2019 8:00:00 AM, 0.455, 0.465, 7248.69500000002, -0.00256627420330253, 3/19/2019 8:00:00 PM, 3/20/2019 8:00:00 AM
SELL, 1.13446, 1.13587, -17.62, -14.1, 3/20/2019 8:00:00 AM, 3/20/2019 12:00:00 PM, 0.465, 0.465, 7230.14500000002, -0.00255908132429356, 3/20/2019 8:00:00 AM, 3/20/2019 12:00:00 PM
BUY, 1.1359615, 1.13877, 35.01, 28.1, 3/20/2019 12:00:00 PM, 3/21/2019 11:00:00 AM, 0.465, 0.45, 7264.24000000002, 0.00471567306049881, 3/20/2019 12:00:00 PM, 3/21/2019 11:00:00 AM
SELL, 1.1387702, 1.13766, 12.8, 11.1, 3/21/2019 11:00:00 AM, 3/22/2019 2:00:00 AM, 0.45, 0.4125, 7276.17750000002, 0.00164332400911864, 3/21/2019 11:00:00 AM, 3/22/2019 2:00:00 AM
BUY, 1.13767, 1.1308, -74.6, -68.7, 3/22/2019 2:00:00 AM, 3/22/2019 8:45:15 AM, 0.4125, 0.4125, 7200.75250000002, -0.0103660197954214, 3/22/2019 2:00:00 AM, 3/22/2019 8:45:15 AM
SELL, 1.1302302, 1.13098, -8.06, -7.5, 3/22/2019 9:00:00 AM, 3/25/2019 8:00:00 AM, 0.4125, 0.395, 7191.88500000002, -0.00123146851665854, 3/22/2019 9:00:00 AM, 3/25/2019 8:00:00 AM
BUY, 1.1310038, 1.13104, 0.38, 0.4, 3/25/2019 8:00:00 AM, 3/26/2019 5:00:00 AM, 0.395, 0.398333333333333, 7191.47166666668, -5.74721833473361E-05, 3/25/2019 8:00:00 AM, 3/26/2019 5:00:00 AM
SELL, 1.13104, 1.13242, -14.81, -13.8, 3/26/2019 5:00:01 AM, 3/26/2019 11:00:00 AM, 0.398333333333333, 0.398333333333333, 7175.86500000002, -0.00217016313072694, 3/26/2019 5:00:01 AM, 3/26/2019 11:00:00 AM
BUY, 1.13242, 1.1287, -39.83, -37.2, 3/26/2019 11:00:00 AM, 3/26/2019 1:00:00 PM, 0.398333333333333, 0.398333333333333, 7135.23833333335, -0.00566157064920632, 3/26/2019 11:00:00 AM, 3/26/2019 1:00:00 PM
SELL, 1.1287102, 1.12766, 11.18, 10.5, 3/26/2019 1:00:00 PM, 3/27/2019 9:00:00 AM, 0.398333333333333, 0.3925, 7145.62750000002, 0.00145603639028177, 3/26/2019 1:00:00 PM, 3/27/2019 9:00:00 AM
BUY, 1.12766, 1.12579, -19.65, -18.7, 3/27/2019 9:00:00 AM, 3/27/2019 2:00:00 PM, 0.3925, 0.3925, 7125.19250000002, -0.00285979083012646, 3/27/2019 9:00:00 AM, 3/27/2019 2:00:00 PM
SELL, 1.1257806, 1.12571, 0.74, 0.7, 3/27/2019 2:00:00 PM, 3/28/2019 7:00:00 AM, 0.3925, 0.3925, 7125.14750000002, -6.31561884118536E-06, 3/27/2019 2:00:00 PM, 3/28/2019 7:00:00 AM
BUY, 1.12571, 1.12375, -20.84, -19.6, 3/28/2019 7:00:00 AM, 3/28/2019 8:00:00 AM, 0.3925, 0.3925, 7103.52250000002, -0.00303502488895843, 3/28/2019 7:00:00 AM, 3/28/2019 8:00:00 AM
SELL, 1.1237602, 1.12294, 8.69, 8.2, 3/28/2019 8:00:00 AM, 3/29/2019 4:00:00 AM, 0.3925, 0.39125, 7111.42875000002, 0.00111300414688628, 3/28/2019 8:00:00 AM, 3/29/2019 4:00:00 AM
BUY, 1.12291, 1.12106, -19.63, -18.5, 3/29/2019 4:00:03 AM, 3/29/2019 10:00:00 AM, 0.39125, 0.39125, 7091.01625000002, -0.00287037959847384, 3/29/2019 4:00:03 AM, 3/29/2019 10:00:00 AM
SELL, 1.12106, 1.12325, -23.17, -21.9, 3/29/2019 10:00:00 AM, 3/29/2019 1:00:00 PM, 0.39125, 0.39125, 7067.06375000002, -0.00337786561975518, 3/29/2019 10:00:00 AM, 3/29/2019 1:00:00 PM
BUY, 1.12325, 1.12144, -19.09, -18.1, 3/29/2019 1:00:00 PM, 3/29/2019 7:00:00 PM, 0.39125, 0.39125, 7047.19125000002, -0.00281198821787908, 3/29/2019 1:00:00 PM, 3/29/2019 7:00:00 PM
SELL, 1.1214402, 1.12397, -26.6, -25.3, 3/29/2019 7:00:00 PM, 4/1/2019 6:00:00 AM, 0.39125, 0.4125, 7019.78750000001, -0.0038886059747563, 3/29/2019 7:00:00 PM, 4/1/2019 6:00:00 AM
BUY, 1.12395, 1.12196, -22.53, -19.9, 4/1/2019 6:00:00 AM, 4/1/2019 3:00:00 PM, 0.4125, 0.4125, 6996.43250000002, -0.00332702378811318, 4/1/2019 6:00:00 AM, 4/1/2019 3:00:00 PM
SELL, 1.1219902, 1.12065, 15.12, 13.4, 4/1/2019 3:00:00 PM, 4/2/2019 1:00:00 PM, 0.4125, 0.416666666666667, 7010.72333333335, 0.00204258860974267, 4/1/2019 3:00:00 PM, 4/2/2019 1:00:00 PM
BUY, 1.12064, 1.11906, -17.86, -15.8, 4/2/2019 1:00:00 PM, 4/2/2019 3:00:00 PM, 0.416666666666667, 0.416666666666667, 6992.03000000002, -0.00266639153259022, 4/2/2019 1:00:00 PM, 4/2/2019 3:00:00 PM
SELL, 1.11907, 1.12019, -12.63, -11.2, 4/2/2019 3:00:00 PM, 4/2/2019 8:00:00 PM, 0.416666666666667, 0.416666666666667, 6978.56666666668, -0.00192552568185965, 4/2/2019 3:00:00 PM, 4/2/2019 8:00:00 PM
BUY, 1.1202338, 1.12314, 32.71, 29.1, 4/2/2019 8:00:00 PM, 4/3/2019 9:00:00 PM, 0.416666666666667, 0.21, 7010.65000000002, 0.00459741016541118, 4/2/2019 8:00:00 PM, 4/3/2019 9:00:00 PM
SELL, 1.12315, 1.12456, -16.2, -14.1, 4/3/2019 9:00:00 PM, 4/4/2019 12:00:00 AM, 0.21, 0.5325, 6993.70750000002, -0.00241668033634543, 4/3/2019 9:00:00 PM, 4/4/2019 12:00:00 AM
BUY, 1.12456, 1.1231, -16.73, -14.6, 4/4/2019 12:00:00 AM, 4/4/2019 9:00:00 AM, 0.5325, 0.5325, 6975.91250000002, -0.00254443011807387, 4/4/2019 12:00:00 AM, 4/4/2019 9:00:00 AM
SELL, 1.1231102, 1.12232, 9.03, 7.9, 4/4/2019 9:00:00 AM, 4/5/2019 1:00:00 AM, 0.5325, 0.43, 6983.98000000002, 0.00115647952866383, 4/4/2019 9:00:00 AM, 4/5/2019 1:00:00 AM
BUY, 1.12233, 1.12249, 1.86, 1.6, 4/5/2019 1:00:00 AM, 4/5/2019 2:00:00 PM, 0.43, 0.43, 6984.98000000002, 0.000143184831571682, 4/5/2019 1:00:00 AM, 4/5/2019 2:00:00 PM
SELL, 1.1224902, 1.12343, -10.94, -9.4, 4/5/2019 2:00:00 PM, 4/8/2019 9:00:00 AM, 0.43, 0.445, 6973.16500000002, -0.0016914865897969, 4/5/2019 2:00:00 PM, 4/8/2019 9:00:00 AM
BUY, 1.1234538, 1.12627, 35.06, 28.2, 4/8/2019 9:00:00 AM, 4/9/2019 6:00:00 AM, 0.445, 0.458333333333333, 7007.32166666668, 0.00489830179935032, 4/8/2019 9:00:00 AM, 4/9/2019 6:00:00 AM
SELL, 1.12627, 1.12663, -4.43, -3.6, 4/9/2019 6:00:00 AM, 4/9/2019 8:00:00 AM, 0.458333333333333, 0.458333333333333, 7001.97500000002, -0.000763011450166611, 4/9/2019 6:00:00 AM, 4/9/2019 8:00:00 AM
BUY, 1.12661, 1.12669, 0.98, 0.8, 4/9/2019 8:00:00 AM, 4/9/2019 6:00:00 PM, 0.458333333333333, 0.458333333333333, 7002.03833333335, 9.04506704645382E-06, 4/9/2019 8:00:00 AM, 4/9/2019 6:00:00 PM
SELL, 1.1266902, 1.12725, -6.88, -5.6, 4/9/2019 6:00:01 PM, 4/10/2019 7:00:00 AM, 0.458333333333333, 0.4625, 6994.23750000002, -0.0011140803523165, 4/9/2019 6:00:01 PM, 4/10/2019 7:00:00 AM
BUY, 1.12723, 1.12555, -20.98, -16.8, 4/10/2019 7:00:00 AM, 4/10/2019 1:00:00 PM, 0.4625, 0.4625, 6972.33250000002, -0.0031318639093968, 4/10/2019 7:00:00 AM, 4/10/2019 1:00:00 PM
SELL, 1.1255506, 1.12773, -27.13, -21.8, 4/10/2019 1:00:00 PM, 4/10/2019 11:00:00 PM, 0.4625, 0.46, 6944.28000000002, -0.00402340249837479, 4/10/2019 1:00:00 PM, 4/11/2019 12:00:00 AM
BUY, 1.12772, 1.12663, -13.51, -10.9, 4/10/2019 11:00:00 PM, 4/11/2019 12:00:00 PM, 0.46, 0.46, 6929.85000000002, -0.00207796920631084, 4/11/2019 12:00:00 AM, 4/11/2019 12:00:00 PM
SELL, 1.1266302, 1.12844, -22, -18.1, 4/11/2019 12:00:00 PM, 4/12/2019 1:00:00 AM, 0.46, 0.4575, 6906.93250000002, -0.00330707013860322, 4/11/2019 12:00:00 PM, 4/12/2019 1:00:00 AM
BUY, 1.12843, 1.12978, 16.65, 13.5, 4/12/2019 1:00:00 AM, 4/12/2019 5:00:00 PM, 0.4575, 0.4575, 6922.66750000002, 0.00227814590630495, 4/12/2019 1:00:00 AM, 4/12/2019 5:00:00 PM
SELL, 1.1297802, 1.13145, -20.64, -16.7, 4/12/2019 5:00:00 PM, 4/15/2019 3:00:00 AM, 0.4575, 0.465, 6901.10500000002, -0.00311476753722462, 4/12/2019 5:00:00 PM, 4/15/2019 3:00:00 AM
BUY, 1.13146, 1.13026, -15.05, -12, 4/15/2019 3:00:00 AM, 4/15/2019 2:00:00 PM, 0.465, 0.465, 6885.12500000002, -0.00231557120200322, 4/15/2019 3:00:00 AM, 4/15/2019 2:00:00 PM
SELL, 1.1302802, 1.13109, -10.14, -8.1, 4/15/2019 2:00:00 PM, 4/16/2019 8:00:00 AM, 0.465, 0.48, 6874.04000000002, -0.00160999255641691, 4/15/2019 2:00:00 PM, 4/16/2019 8:00:00 AM
BUY, 1.1311, 1.12899, -27.36, -21.1, 4/16/2019 8:00:00 AM, 4/16/2019 10:00:00 AM, 0.48, 0.48, 6845.72000000002, -0.00411984800786723, 4/16/2019 8:00:00 AM, 4/16/2019 10:00:00 AM
SELL, 1.1290002, 1.12991, -11.75, -9.1, 4/16/2019 10:00:00 AM, 4/17/2019 3:00:00 AM, 0.48, 0.48, 6833.01000000002, -0.00185663451032178, 4/16/2019 10:00:00 AM, 4/17/2019 3:00:00 AM
BUY, 1.12991, 1.12955, -4.64, -3.6, 4/17/2019 3:00:00 AM, 4/17/2019 4:00:00 PM, 0.48, 0.48, 6827.41000000002, -0.000819550973875401, 4/17/2019 3:00:00 AM, 4/17/2019 4:00:00 PM
SELL, 1.1295506, 1.13022, -8.62, -6.7, 4/17/2019 4:00:00 PM, 4/18/2019 7:00:00 AM, 0.48, 0.4775, 6817.83250000002, -0.00140280135512593, 4/17/2019 4:00:00 PM, 4/18/2019 7:00:00 AM
BUY, 1.13021, 1.12704, -40.77, -31.7, 4/18/2019 7:00:00 AM, 4/18/2019 8:00:00 AM, 0.4775, 0.4775, 6776.10750000001, -0.00611998021365299, 4/18/2019 7:00:00 AM, 4/18/2019 8:00:00 AM
SELL, 1.1270402, 1.12439, 33.88, 26.5, 4/18/2019 8:00:00 AM, 4/19/2019 6:00:00 AM, 0.4775, 0.463333333333333, 6809.04666666668, 0.00486107498540525, 4/18/2019 8:00:00 AM, 4/19/2019 6:00:00 AM
BUY, 1.12439, 1.12402, -4.58, -3.7, 4/19/2019 6:00:00 AM, 4/19/2019 9:00:00 PM, 0.463333333333333, 0.463333333333333, 6803.54000000002, -0.000808727996185397, 4/19/2019 6:00:00 AM, 4/19/2019 9:00:00 PM
SELL, 1.12402, 1.12435, -4.08, -3.3, 4/19/2019 9:00:10 PM, 4/22/2019 6:00:00 AM, 0, 0.71, 6798.75000000002, -0.000704045247033155, 4/20/2019 12:00:00 AM, 4/22/2019 6:00:00 AM
BUY, 1.1243638, 1.1244, 0.49, 0.4, 4/22/2019 6:00:00 AM, 4/23/2019 1:00:00 AM, 0.71, 0.511666666666667, 6798.01833333335, -0.000107617821903522, 4/22/2019 6:00:00 AM, 4/23/2019 1:00:00 AM
SELL, 1.1244, 1.12571, -18.17, -13.1, 4/23/2019 1:00:00 AM, 4/23/2019 10:00:00 AM, 0.511666666666667, 0.511666666666667, 6778.82500000002, -0.00282337181104987, 4/23/2019 1:00:00 AM, 4/23/2019 10:00:00 AM
BUY, 1.12572, 1.1217, -55.6, -40.2, 4/23/2019 10:00:00 AM, 4/23/2019 1:00:00 PM, 0.511666666666667, 0.511666666666667, 6722.20166666668, -0.00835297169248856, 4/23/2019 10:00:00 AM, 4/23/2019 1:00:00 PM
SELL, 1.1217102, 1.1219, -2.6, -1.9, 4/23/2019 1:00:00 PM, 4/24/2019 9:00:00 AM, 0.511666666666667, 0.4925, 6718.59750000001, -0.000536158664286869, 4/23/2019 1:00:00 PM, 4/24/2019 9:00:00 AM
BUY, 1.12189, 1.1192, -35.43, -26.9, 4/24/2019 9:00:00 AM, 4/24/2019 2:00:00 PM, 0.4925, 0.4925, 6682.18250000001, -0.00542002999882042, 4/24/2019 9:00:00 AM, 4/24/2019 2:00:00 PM
SELL, 1.1191506, 1.11426, 64.07, 48.9, 4/24/2019 2:00:00 PM, 4/25/2019 2:00:00 PM, 0.4925, 0.465, 6745.29500000001, 0.00944489319170782, 4/24/2019 2:00:00 PM, 4/25/2019 2:00:00 PM
BUY, 1.1142938, 1.11287, -17.46, -14.2, 4/25/2019 2:00:00 PM, 4/26/2019 1:00:00 AM, 0.465, 0.45, 6726.92000000001, -0.00272412103547732, 4/25/2019 2:00:00 PM, 4/26/2019 1:00:00 AM
SELL, 1.11288, 1.11489, -24.58, -20.1, 4/26/2019 1:00:00 AM, 4/26/2019 1:00:00 PM, 0.45, 0.45, 6701.44000000001, -0.00378776616936124, 4/26/2019 1:00:00 AM, 4/26/2019 1:00:00 PM
BUY, 1.1149138, 1.11549, 7.02, 5.8, 4/26/2019 1:00:00 PM, 4/29/2019 1:00:00 PM, 0.45, 0.4625, 6707.54750000001, 0.000911371287365113, 4/26/2019 1:00:00 PM, 4/29/2019 1:00:00 PM
SELL, 1.11547, 1.11819, -34.42, -27.2, 4/29/2019 1:00:00 PM, 4/29/2019 5:00:00 PM, 0.4625, 0.4625, 6672.20250000001, -0.00526943715270003, 4/29/2019 1:00:00 PM, 4/29/2019 5:00:00 PM
BUY, 1.1182138, 1.12, 22.48, 17.9, 4/29/2019 5:00:00 PM, 4/30/2019 4:00:00 PM, 0.4625, 0.465, 6693.75500000001, 0.00323019272871286, 4/29/2019 5:00:00 PM, 4/30/2019 4:00:00 PM
SELL, 1.1200002, 1.12281, -35.48, -28.1, 4/30/2019 4:00:00 PM, 5/1/2019 8:00:00 AM, 0.465, 0.4575, 6657.35250000001, -0.0054382779172526, 4/30/2019 4:00:00 PM, 5/1/2019 8:00:00 AM
BUY, 1.12281, 1.11936, -42.52, -34.5, 5/1/2019 8:00:00 AM, 5/1/2019 7:00:00 PM, 0.4575, 0.4575, 6613.91750000001, -0.00652436535394518, 5/1/2019 8:00:00 AM, 5/1/2019 7:00:00 PM
SELL, 1.1193608, 1.11608, 40.18, 32.8, 5/1/2019 7:00:00 PM, 5/3/2019 1:00:00 PM, 0.4575, 0.44, 6653.20000000001, 0.00593936951889711, 5/1/2019 7:00:00 PM, 5/3/2019 1:00:00 PM
BUY, 1.1161138, 1.11832, 25.75, 22.1, 5/3/2019 1:00:00 PM, 5/6/2019 9:00:00 AM, 0.44, 0.4275, 6678.08250000001, 0.00373992965790892, 5/3/2019 1:00:00 PM, 5/6/2019 9:00:00 AM
SELL, 1.1183, 1.11985, -17.84, -15.5, 5/6/2019 9:00:00 AM, 5/6/2019 11:00:00 AM, 0.4275, 0.4275, 6659.38750000001, -0.00279945628105069, 5/6/2019 9:00:00 AM, 5/6/2019 11:00:00 AM
BUY, 1.1198738, 1.11949, -4.41, -3.8, 5/6/2019 11:00:00 AM, 5/7/2019 8:00:00 AM, 0.4275, 0.43, 6654.12000000001, -0.000790988660743937, 5/6/2019 11:00:00 AM, 5/7/2019 8:00:00 AM
SELL, 1.1194902, 1.11946, 0.35, 0.3, 5/7/2019 8:00:00 AM, 5/7/2019 10:00:00 PM, 0.43, 0.43125, 6653.60875000001, -7.68320980083861E-05, 5/7/2019 8:00:00 AM, 5/8/2019 12:00:00 AM
BUY, 1.11947, 1.11979, 3.73, 3.2, 5/7/2019 10:00:00 PM, 5/8/2019 1:00:00 PM, 0.43125, 0.43125, 6656.47625000001, 0.000430969133855274, 5/8/2019 12:00:00 AM, 5/8/2019 1:00:00 PM
SELL, 1.1198, 1.12064, -9.81, -8.4, 5/8/2019 1:00:01 PM, 5/8/2019 4:00:00 PM, 0.43125, 0.43125, 6645.80375000001, -0.00160332578366828, 5/8/2019 1:00:01 PM, 5/8/2019 4:00:00 PM
BUY, 1.12064, 1.1188, -21.45, -18.4, 5/8/2019 4:00:00 PM, 5/8/2019 5:00:00 PM, 0.43125, 0.43125, 6623.49125000001, -0.00335738171624462, 5/8/2019 4:00:00 PM, 5/8/2019 5:00:00 PM
SELL, 1.1187906, 1.1236, -55.88, -48.1, 5/8/2019 5:00:00 PM, 5/9/2019 2:00:00 PM, 0.43125, 0.435, 6566.74500000001, -0.00856742280742049, 5/8/2019 5:00:00 PM, 5/9/2019 2:00:00 PM
BUY, 1.1236676, 1.12309, -6.77, -5.8, 5/9/2019 2:00:00 PM, 5/13/2019 1:00:00 AM, 0.435, 0.44, 6559.10000000001, -0.00116419931031286, 5/9/2019 2:00:00 PM, 5/13/2019 1:00:00 AM
SELL, 1.1231, 1.12582, -32.43, -27.2, 5/13/2019 1:00:00 AM, 5/13/2019 1:00:00 PM, 0.44, 0.44, 6525.79000000001, -0.00507844063972196, 5/13/2019 1:00:00 AM, 5/13/2019 1:00:00 PM
BUY, 1.12582, 1.12309, -32.38, -27.3, 5/13/2019 1:00:00 PM, 5/13/2019 7:00:00 PM, 0.44, 0.44, 6492.53000000001, -0.00509670093582542, 5/13/2019 1:00:00 PM, 5/13/2019 7:00:00 PM
SELL, 1.1231002, 1.12392, -9.68, -8.2, 5/13/2019 7:00:00 PM, 5/14/2019 8:00:00 AM, 0.44, 0.435, 6481.97500000001, -0.00162571447494278, 5/13/2019 7:00:00 PM, 5/14/2019 8:00:00 AM
BUY, 1.12391, 1.12135, -30.17, -25.6, 5/14/2019 8:00:00 AM, 5/14/2019 1:00:00 PM, 0.435, 0.435, 6450.93500000001, -0.00478866394887359, 5/14/2019 8:00:00 AM, 5/14/2019 1:00:00 PM
SELL, 1.1213402, 1.1209, 5.16, 4.4, 5/14/2019 1:00:00 PM, 5/15/2019 3:00:00 PM, 0.435, 0.435, 6455.22500000001, 0.000665019876963565, 5/14/2019 1:00:00 PM, 5/15/2019 3:00:00 PM
BUY, 1.1210015, 1.11871, -26.89, -22.9, 5/15/2019 3:00:00 PM, 5/16/2019 1:00:00 PM, 0.435, 0.43, 6427.47000000001, -0.00429961775151138, 5/15/2019 3:00:00 PM, 5/16/2019 1:00:00 PM
SELL, 1.1187102, 1.11814, 6.66, 5.7, 5/16/2019 1:00:00 PM, 5/17/2019 7:00:00 AM, 0.43, 0.425, 6433.27500000001, 0.000903154740512251, 5/16/2019 1:00:00 PM, 5/17/2019 7:00:00 AM
